uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2502.16908v2,A low-cost and lightweight 6 DoF bimanual arm for dynamic and contact-rich manipulation,"Dynamic and contact-rich object manipulation, such as striking, snatching, or hammering, remains challenging for robotic systems due to hardware limitations. Most existing robots are constrained by high-inertia design, limited compliance, and reliance on expensive torque sensors. To address this, we introduce ARMADA (Affordable Robot for Manipulation and Dynamic Actions), a 6 degrees-of-freedom bimanual robot designed for dynamic manipulation research. ARMADA combines low-inertia, back-drivable actuators with a lightweight design, using readily available components and 3D-printed links for ease of assembly in research labs. The entire system, including both arms, is built for just $6,100. Each arm achieves speeds up to 6.16m/s, almost twice that of most collaborative robots, with a comparable payload of 2.5kg. We demonstrate ARMADA can perform dynamic manipulation like snatching, hammering, and bimanual throwing in real-world environments. We also showcase its effectiveness in reinforcement learning (RL) by training a non-prehensile manipulation policy in simulation and transferring it zero-shot to the real world, as well as human motion shadowing for dynamic bimanual object throwing. ARMADA is fully open-sourced with detailed assembly instructions, CAD models, URDFs, simulation, and learning codes. We highly recommend viewing the supplementary video at https://sites.google.com/view/im2-humanoid-arm.",2025,arXiv,Jaehyung Kim; Jiho Kim; Dongryung Lee; Yujin Jang; Beomjoon Kim,,2502.16908v2,http://arxiv.org/abs/2502.16908v2,arxiv,Gaussian splatting robot perception bimanual manipulation,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; contact rich manipulation; bimanual manipulation; limitation,2026-06-12T15:07:36Z,22.200,24.200
doi:10.1016/j.cardfail.2025.01.003,A Critical Time for Tafamidis in the Real World – Will the Data Support its First Mover Advantage?,,2025,Journal of Cardiac Failure,Paloma Remior-Perez; Sumeet Singh Mitter,10.1016/j.cardfail.2025.01.003,,https://doi.org/10.1016/j.cardfail.2025.01.003,crossref,robot world model failure,anti_myopia,anti_thesis,,,robot world model; robot world model failure,2026-06-12T15:07:36Z,19.200,24.200
arxiv:2603.12193v1,SaPaVe: Towards Active Perception and Manipulation in Vision-Language-Action Models for Robotics,"Active perception and manipulation are crucial for robots to interact with complex scenes. Existing methods struggle to unify semantic-driven active perception with robust, viewpoint-invariant execution. We propose SaPaVe, an end-to-end framework that jointly learns these capabilities in a data-efficient manner. Our approach decouples camera and manipulation actions rather than placing them in a shared action space, and follows a bottom-up training strategy: we first train semantic camera control on a large-scale dataset, then jointly optimize both action types using hybrid data. To support this framework, we introduce ActiveViewPose-200K, a dataset of 200k image-language-camera movement pairs for semantic camera movement learning, and a 3D geometry-aware module that improves execution robustness under dynamic viewpoints. We also present ActiveManip-Bench, the first benchmark for evaluating active manipulation beyond fixed-view settings. Extensive experiments in both simulation and real-world environments show that SaPaVe outperforms recent vision-language-action models such as GR00T N1 and \(π_0\), achieving up to 31.25\% higher success rates in real-world tasks. These results show that tightly coupled perception and execution, when trained with decoupled yet coordinated strategies, enable efficient and generalizable active manipulation. Project page: https://lmzpai.github.io/SaPaVe",2026,arXiv,Mengzhen Liu; Enshen Zhou; Cheng Chi; Yi Han; Shanyu Rong; Liming Chen; Pengwei Wang; Zhongyuan Wang; Shanghang Zhang,,2603.12193v1,http://arxiv.org/abs/2603.12193v1,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; active perception; limitation; benchmark; robustness,2026-06-12T14:45:03Z,17.200,24.200
doi:10.3390/sym18030394,PI-VLA: Adaptive Symmetry-Aware Decision-Making for Long-Horizon Vision–Language–Action Manipulation,"Vision–language–action (VLA) models often suffer from limited robustness in long-horizon manipulation tasks—where robots must execute extended sequences of actions over multiple time steps to achieve complex goals—due to their inability to explicitly exploit structural symmetries and to react adaptively when such symmetries are violated by environmental uncertainty. To address this limitation, this paper proposes PI-VLA, a symmetry-aware predictive and interactive VLA framework for robust robotic manipulation. PI-VLA is built upon three key symmetry-driven principles. First, a Cognitive–Motor Synergy (CMS) module jointly generates discrete and continuous action chunks together with predictive world-model features in a single forward pass, enforcing cross-modal action consistency as an implicit symmetry constraint across heterogeneous action representations. Second, a unified training objective integrates imitation learning, reinforcement learning, and state prediction, encouraging invariance to task-relevant transformations while enabling adaptive symmetry breaking when long-horizon deviations emerge. Third, an Active Uncertainty-Resolving Decider (AURD) explicitly monitors action consensus discrepancies and state prediction errors as symmetry-breaking signals, dynamically adjusting the execution horizon through closed-loop replanning. Extensive experiments on long-horizon benchmarks demonstrate that PI-VLA achieves state-of-the-art performance, attaining a 73.2% average success rate on the LIBERO benchmark (with particularly strong gains on the Long-Horizon suite) and an 88.3% success rate in real-world manipulation tasks under visual distractions and unseen conditions. Ablation studies confirm that symmetry-aware action consensus and uncertainty-triggered replanning are critical to robust execution. These results establish PI-VLA as a principled framework that leverages symmetry preservation and controlled symmetry breaking to enable reliable and interactive robotic manipulation.",2026,Symmetry,Yina Jian; Di Tian; Xuan-Jing Chen; Zhen-Yuan Wei; Chen-Wei Liang; Mu-Jiang-Shan Wang,10.3390/sym18030394,,https://doi.org/10.3390/sym18030394,crossref,vision language action model limitation robotics,hostile,failure,,2,vision language action model; imitation learning; limitation; benchmark; robustness; ablation; long horizon,2026-06-12T15:07:36Z,15.199,24.199
arxiv:2601.07821v1,Failure-Aware RL: Reliable Offline-to-Online Reinforcement Learning with Self-Recovery for Real-World Manipulation,"Post-training algorithms based on deep reinforcement learning can push the limits of robotic models for specific objectives, such as generalizability, accuracy, and robustness. However, Intervention-requiring Failures (IR Failures) (e.g., a robot spilling water or breaking fragile glass) during real-world exploration happen inevitably, hindering the practical deployment of such a paradigm. To tackle this, we introduce Failure-Aware Offline-to-Online Reinforcement Learning (FARL), a new paradigm minimizing failures during real-world reinforcement learning. We create FailureBench, a benchmark that incorporates common failure scenarios requiring human intervention, and propose an algorithm that integrates a world-model-based safety critic and a recovery policy trained offline to prevent failures during online exploration. Extensive simulation and real-world experiments demonstrate the effectiveness of FARL in significantly reducing IR Failures while improving performance and generalization during online reinforcement learning post-training. FARL reduces IR Failures by 73.1% while elevating performance by 11.3% on average during real-world RL post-training. Videos and code are available at https://failure-aware-rl.github.io.",2026,arXiv,Huanyu Li; Kun Lei; Sheng Zang; Kaizhe Hu; Yongyuan Liang; Bo An; Xiaoli Li; Huazhe Xu,,2601.07821v1,http://arxiv.org/abs/2601.07821v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; benchmark; generalization; robustness; deployment,2026-06-12T14:45:03Z,15.150,24.150
arxiv:2308.07741v3,Real Robot Challenge 2022: Learning Dexterous Manipulation from Offline Data in the Real World,"Experimentation on real robots is demanding in terms of time and costs. For this reason, a large part of the reinforcement learning (RL) community uses simulators to develop and benchmark algorithms. However, insights gained in simulation do not necessarily translate to real robots, in particular for tasks involving complex interactions with the environment. The Real Robot Challenge 2022 therefore served as a bridge between the RL and robotics communities by allowing participants to experiment remotely with a real robot - as easily as in simulation. In the last years, offline reinforcement learning has matured into a promising paradigm for learning from pre-collected datasets, alleviating the reliance on expensive online interactions. We therefore asked the participants to learn two dexterous manipulation tasks involving pushing, grasping, and in-hand orientation from provided real-robot datasets. An extensive software documentation and an initial stage based on a simulation of the real set-up made the competition particularly accessible. By giving each team plenty of access budget to evaluate their offline-learned policies on a cluster of seven identical real TriFinger platforms, we organized an exciting competition for machine learners and roboticists alike. In this work we state the rules of the competition, present the methods used by the winning teams and compare their results with a benchmark of state-of-the-art offline RL algorithms on the challenge datasets.",2023,arXiv,Nico Gürtler; Felix Widmaier; Cansu Sancaktar; Sebastian Blaes; Pavel Kolev; Stefan Bauer; Manuel Wüthrich; Markus Wulfmeier; Martin Riedmiller; Arthur Allshire; Qiang Wang; Robert McCarthy; Hangyeol Kim; Jongchan Baek; Wookyong Kwon; Shanliang Qian; Yasunori Toshimitsu; Mike Yan Michelis; Amirhossein Kazemipour; Arman Raayatsanati,,2308.07741v3,http://arxiv.org/abs/2308.07741v3,arxiv,sim to real robot manipulation,concept,sim2real,,,robot manipulation; dexterous manipulation; offline reinforcement learning; benchmark,2026-06-12T14:45:03Z,21.100,24.100
doi:10.1109/arso56563.2023.10187436,An Open Tele-Impedance Framework to Generate Data for Contact-Rich Tasks in Robotic Manipulation,,2023,2023 IEEE International Conference on Advanced Robotics and Its Social Impacts (ARSO),Alberto Giammarino; Juan M. Gandarias; Arash Ajoudani,10.1109/arso56563.2023.10187436,,https://doi.org/10.1109/arso56563.2023.10187436,crossref,contact rich manipulation learning,concept,contact,,4,contact rich manipulation,2026-06-12T14:45:03Z,24.005,24.005
doi:10.1108/ir-03-2025-0080,Human-assisted reinforcement learning and dynamic force patterns in contact-rich manipulation for robotic disassembly,"Purpose The escalating rates of material consumption and energy usage, along with resulting waste, pose significant environmental challenges. Circular economy principles, remanufacturing and disassembly strategies emerge as potential solutions to mitigate these impacts. However, disassembly processes face a critical hurdle due to the inherent variability of products. The purpose of this study is to explore the potential of human-assisted reinforcement learning approaches to effectively manage this variability and improve the adaptability and performance of disassembly operations. Design/methodology/approach This paper investigates the application of reinforcement learning employed with robot–human interactions to address this variability in disassembly, particularly in contact-rich tasks. In addition, this paper proposes using an impedance controller augmented with overlaid force oscillation to mitigate contact forces and jamming occurrences during occluded contact-rich manipulations. Findings The findings indicate that manipulation generalization capabilities are enhanced when policies receive human hints regarding where to focus their actions. Employing force overlay types – such as Lissajous curves and spiral shapes – under different parameters significantly reduces contact forces caused by friction during disassembly. These overlays lead to up to 10% reduction in mean force magnitude, a 55% decrease in the occurrence of contact forces exceeding the established threshold and a 28% reduction in task completion time compared to non-overlay execution. Originality/value The paper’s value lies in its innovative integration of human hints into reinforcement learning frameworks, which significantly enhances the adaptability and performance of disassembly tasks. This approach not only addresses the limitations of previous methods but also demonstrates substantial improvements in efficiency and flexibility, making it highly applicable to industrial settings.",2026,Industrial Robot: the international journal of robotics research and application,Nestor Arana-Arexolaleiba; Antonio Serrano; Dimitrios Chrysostomou,10.1108/ir-03-2025-0080,,https://doi.org/10.1108/ir-03-2025-0080,crossref,contact dynamics robot learning,concept,contact,,,contact rich manipulation; contact dynamics; impedance control; limitation; generalization,2026-06-12T14:45:03Z,22.000,24.000
arxiv:2412.09743v3,Should We Learn Contact-Rich Manipulation Policies from Sampling-Based Planners?,"The tremendous success of behavior cloning (BC) in robotic manipulation has been largely confined to tasks where demonstrations can be effectively collected through human teleoperation. However, demonstrations for contact-rich manipulation tasks that require complex coordination of multiple contacts are difficult to collect due to the limitations of current teleoperation interfaces. We investigate how to leverage model-based planning and optimization to generate training data for contact-rich dexterous manipulation tasks. Our analysis reveals that popular sampling-based planners like rapidly exploring random tree (RRT), while efficient for motion planning, produce demonstrations with unfavorably high entropy. This motivates modifications to our data generation pipeline that prioritizes demonstration consistency while maintaining solution diversity. Combined with a diffusion-based goal-conditioned BC approach, our method enables effective policy learning and zero-shot transfer to hardware for two challenging contact-rich manipulation tasks.",2024,arXiv,Huaijiang Zhu; Tong Zhao; Xinpei Ni; Jiuguang Wang; Kuan Fang; Ludovic Righetti; Tao Pang,,2412.09743v3,http://arxiv.org/abs/2412.09743v3,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; dexterous manipulation; motion planning; behavior cloning; teleoperation; limitation,2026-06-12T14:45:03Z,22.000,24.000
doi:10.1101/2024.06.10.24308687,Deep learning of SARS-CoV-2 outbreak phylodynamics with contact tracing data,"Abstract Deep learning has emerged as a powerful tool for phylodynamic analysis, addressing common computational limitations affecting existing methods. However, notable disparities exist between simulated phylogenetic trees used for training existing deep learning models and those derived from real-world sequence data, necessitating a thorough examination of their practicality. We conducted a comprehensive evaluation of model performance by assessing an existing deep learning inference tool for phylodynamics, PhyloDeep, against realistic phylogenetic trees characterized from SARS-CoV-2. Our study reveals the poor predictive accuracy of PhyloDeep models trained on simulated trees when applied to realistic data. Conversely, models trained on realistic trees demonstrate improved predictions, despite not being infallible, especially in scenarios where superspreading dynamics are challenging to capture accurately. Consequently, we find markedly improved performance through the integration of minimal contact tracing data. Applying this approach to a sample of SARS-CoV-2 sequences partially matched to contact tracing from Hong Kong yields informative estimates of SARS-CoV-2 superspreading potential beyond the scope of contact tracing data alone. Our findings demonstrate the potential for enhancing deep learning phylodynamic models processing low resolution trees through complementary data integration, ultimately increasing the precision of epidemiological predictions crucial for public health decision making and outbreak control.",,,Ruopeng Xie; Dillon C. Adam; Shu Hu; Benjamin J. Cowling; Olivier Gascuel; Anna Zhukova; Vijaykrishna Dhanasekaran,10.1101/2024.06.10.24308687,,https://doi.org/10.1101/2024.06.10.24308687,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation; limitation,2026-06-12T15:07:36Z,21.000,24.000
doi:10.1109/lra.2020.2996067,Data-Efficient Model Learning and Prediction for Contact-Rich Manipulation Tasks,,2020,IEEE Robotics and Automation Letters,Shahbaz Abdul Khader; Hang Yin; Pietro Falco; Danica Kragic,10.1109/lra.2020.2996067,,https://doi.org/10.1109/lra.2020.2996067,crossref,contact dynamics robot learning,concept,contact,,14,contact rich manipulation; contact dynamics,2026-06-12T14:45:03Z,23.954,23.954
arxiv:2603.03279v1,ULTRA: Unified Multimodal Control for Autonomous Humanoid Whole-Body Loco-Manipulation,"Achieving autonomous and versatile whole-body loco-manipulation remains a central barrier to making humanoids practically useful. Yet existing approaches are fundamentally constrained: retargeted data are often scarce or low-quality; methods struggle to scale to large skill repertoires; and, most importantly, they rely on tracking predefined motion references rather than generating behavior from perception and high-level task specifications. To address these limitations, we propose ULTRA, a unified framework with two key components. First, we introduce a physics-driven neural retargeting algorithm that translates large-scale motion capture to humanoid embodiments while preserving physical plausibility for contact-rich interactions. Second, we learn a unified multimodal controller that supports both dense references and sparse task specifications, under sensing ranging from accurate motion-capture state to noisy egocentric visual inputs. We distill a universal tracking policy into this controller, compress motor skills into a compact latent space, and apply reinforcement learning finetuning to expand coverage and improve robustness under out-of-distribution scenarios. This enables coordinated whole-body behavior from sparse intent without test-time reference motions. We evaluate ULTRA in simulation and on a real Unitree G1 humanoid. Results show that ULTRA generalizes to autonomous, goal-conditioned whole-body loco-manipulation from egocentric perception, consistently outperforming tracking-only baselines with limited skills.",2026,arXiv,Xialin He; Sirui Xu; Xinyao Li; Runpei Dong; Liuyu Bian; Yu-Xiong Wang; Liang-Yan Gui,,2603.03279v1,http://arxiv.org/abs/2603.03279v1,arxiv,whole body manipulation humanoid,concept,humanoid,,,limitation; out of distribution; robustness,2026-06-12T14:45:03Z,20.900,23.900
doi:10.1038/s41598-025-14478-y,Advanced deep learning modeling to enhance detection of defective photovoltaic cells in electroluminescence images,"This paper discusses a deep learning approach for detecting defects in photovoltaic (PV) modules using electroluminescence (EL) images. The method addresses key challenges in two practical areas: Creating high-quality EL images to overcome imbalance issues in existing datasets. This is accomplished by employing generative adversarial network (GAN) properties to generate new images. Enhancing training efficiency and performance through a one-cycle policy with optimized learning rate settings, designed to overcome hardware limitations. The research highlights that while automatic defect classification in PV modules is gaining attention as an alternative to visual/manual inspection, the process remains challenging due to the inhomogeneous nature of cell cracks and complex backgrounds in crystalline solar cells. A comparison was made between popular deep learning models (Densenet169, Densenet201, Resnet101, Resnet152, Senet154, Vgg16, and Vgg19) to assess the effectiveness of our approaches on multiple variants of our dataset. We also observe a shift in the phenomenon of moving the threshold in regression estimates because of employing a policy that uses a dynamic threshold instead of a standard threshold (0.5). We have employed two different categorizations that use binary numbers; the first employs four classes (0%, 33%, 67%, and 100%), while the second employs eight classes that are identical to four classes. However, each class has two varieties (monocrystalline and polycrystalline) and a boundary beyond which results will be obtained. Based on the performance results, it was found that the pre-trained Resnet152 model achieved the highest classification accuracy (90.13% for Datasets) of all approaches. Additionally, we have demonstrated that approaches that utilize over-sampling have the greatest performance. These findings emphasize the strength and innovation of our approach, combining advanced data augmentation, adaptive thresholding, and optimized learning strategies. The proposed system not only achieved a peak classification accuracy of 90.13% using ResNet152 but also demonstrated high robustness, reduced training time, and superior generalization across defect types and cell categories. This positions our framework as a scalable and deployment-ready solution for real-world photovoltaic quality inspection systems.",2025,Scientific Reports,Mostafa A. Ebied; Amr Munshi; Shakir A. Alhuzali; Mohamed M. El-sotouhy; Amr I. Shehta; M. S. Elborlsy,10.1038/s41598-025-14478-y,,https://doi.org/10.1038/s41598-025-14478-y,openalex,energy based model robot learning,concept,ebm,,23,limitation; generalization; robustness; deployment,2026-06-12T18:26:24Z,18.889,23.889
doi:10.1109/humanoids47582.2021.9555680,Safe Data-Driven Contact-Rich Manipulation,,2021,2020 IEEE-RAS 20th International Conference on Humanoid Robots (Humanoids),Ioanna Mitsioni; Pouria Tajvar; Danica Kragic; Jana Tumova; Christian Pek,10.1109/humanoids47582.2021.9555680,,https://doi.org/10.1109/humanoids47582.2021.9555680,crossref,contact rich manipulation learning,concept,contact,,7,contact rich manipulation,2026-06-12T14:45:03Z,23.840,23.840
arxiv:2109.12103v2,RMPs for Safe Impedance Control in Contact-Rich Manipulation,"Variable impedance control in operation-space is a promising approach to learning contact-rich manipulation behaviors. One of the main challenges with this approach is producing a manipulation behavior that ensures the safety of the arm and the environment. Such behavior is typically implemented via a reward function that penalizes unsafe actions (e.g. obstacle collision, joint limit extension), but that approach is not always effective and does not result in behaviors that can be reused in slightly different environments. We show how to combine Riemannian Motion Policies, a class of policies that dynamically generate motion in the presence of safety and collision constraints, with variable impedance operation-space control to learn safer contact-rich manipulation behaviors.",2021,arXiv,Seiji Shaw; Ben Abbatematteo; George Konidaris,,2109.12103v2,http://arxiv.org/abs/2109.12103v2,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; impedance control,2026-06-12T14:45:03Z,23.750,23.750
doi:10.20944/preprints202511.1245.v1,Beyond Data Moore’s Law: Towards Sustainable Scaling of Foundation Models,"The recent progress of large language and multimodal models has been widely attributed to a de facto “data Moore’s law”: as model parameters and training tokens increase, performance improves in a predictable manner across diverse benchmarks. However, this paradigm is rapidly approaching multiple limits. High-quality web-scale text is close to saturation, additional data is increasingly redundant, and the financial and environmental costs of continued brute-force scaling are becoming unsustainable. At the same time, the capabilities that matter most for science, engineering, and society—robust reasoning, continual learning, and safe deployment—do not simply emerge from ever-larger piles of uncurated data. In this Perspective, we argue that the next phase of foundation model development must shift from maximizing data volume to optimizing effective information content and ecosystem design. We first analyse the empirical and conceptual constraints of current scaling practices, including data exhaustion, diminishing returns, and misalignment between benchmarks and real-world tasks [1–9]. We then expand the lens from single models to multi-agent LLM ecosystems, where collections of interacting agents, tools, and environments form scalable scientific workflows [10–14]. Drawing an explicit analogy to complex interfacial phenomena in fluid mechanics and condensation—where macroscopic behaviour emerges from local interactions among droplets, contact lines, and patterned substrates—we show how architectural heterogeneity, controlled pinning, active gradients, confinement, and phase-diagram thinking provide concrete design principles for multi-agent systems [15–24]. Building on recent advances in data-centric AI and synthetic data scaling [25–33], we propose a framework that decomposes data quality into four dimensions—coverage, compositionality, conflict, and controllability—and argue that these, rather than raw token counts, will define a realistic “Moore’s law of data” for the next decade. Finally, we discuss implications for evaluation and governance, including holistic multi-agent benchmarks, ecosystem-level documentation, and alignment methods that treat scientific LLM ecosystems as institutions in their own right [34–38]. Rather than asking how many more tokens we can consume, we suggest that the central question for the coming decade is how to build sustainable, data-efficient, and well-governed ecosystems in which models, experiments, and human communities co-evolve.",,,Feng Chen,10.20944/preprints202511.1245.v1,,https://doi.org/10.20944/preprints202511.1245.v1,crossref,teleoperation data robot foundation model,concept,human_data,,,robot foundation model; teleoperation; continual learning; benchmark; deployment; compositionality,2026-06-12T15:07:36Z,18.700,23.700
doi:10.62311/nesx/rb-978-81-999716-2-2,Data-Driven Robotics: Vision–Language–Action Learning for Robust Manipulation and Autonomy,"Abstract: This manuscript develops a rigorous academic framework for data-driven robotics with particular emphasis on vision-language-action learning for robust manipulation and autonomy. It brings together foundations of embodied intelligence, uncertainty management, statistical explanation, causal inference, machine learning, scalable analytics engineering, and governance-oriented deployment design. The book argues that reliable autonomy emerges not from isolated model performance, but from the disciplined alignment of task formalization, measurement validity, representation learning, policy design, reproducible data pipelines, and context-sensitive evaluation. Across five chapters, the manuscript advances a unified logic connecting research design to practical capability: foundational taxonomies for uncertainty and embodiment; statistical methods for explanatory and intervention-aware reasoning; machine learning approaches for prediction, generalization, calibration, and trust; big data engineering and MLOps practices for reproducibility and controlled model evolution; and applied sectoral pathways linking robotics to industry, healthcare, agriculture, public services, and global governance. Throughout, the text emphasizes research outputs that are useful beyond theory, including protocols, evaluation architectures, data contracts, monitoring frameworks, governance artifacts, and decision tools. The resulting contribution is a publisher-ready scholarly synthesis intended for researchers, practitioners, and policymakers seeking a robust, transferable, and responsible approach to robotic autonomy in diverse global settings. Keywords data-driven robotics, vision-language-action learning, robust manipulation, embodied intelligence, uncertainty quantification, research design, causal inference, statistical modeling, representation learning, generalization, trustworthiness, calibration, MLOps, reproducibility, multimodal perception, autonomy governance, human-robot collaboration, scalable analytics",2026,,Murali Krishna Pasupuleti,10.62311/nesx/rb-978-81-999716-2-2,,https://doi.org/10.62311/nesx/rb-978-81-999716-2-2,crossref,world action model robotics,concept,wam,,,world action model; generalization; reproducibility; deployment,2026-06-12T14:45:03Z,18.650,23.650
doi:10.3389/frobt.2026.1746577,Fast reprogramming and adaptive reproduction of contact-rich assembly,"Introduction Modern manufacturing demands flexible, robust robotic assembly systems capable of handling variable part geometries and dynamic task configurations. Current approaches often suffer from limited generalization, high sample complexity, and the need for extensive reconfiguration or retraining when task parameters change. This paper addresses these limitations by introducing a novel framework that enables adaptive reproduction of kinesthetically taught, contact-rich assembly policies, using only force/torque and proprioceptive sensing. Methods The approach combines three components: i. synchronized wrench–motion Dynamic Movement Primitives (wDMPs) that encode coupled motion and wrench profiles from a single demonstration; ii. an uncertainty-aware Model Predictive Controller (MPC) that updates its model online to enable compliant and adaptive contact handling using uncertainty estimated via a Gaussian Mixture Model (GMM); and iii. a neural contact classifier based on Adaptive Resonance Theory (ART) that distinguishes intended contacts from unintended misalignments and coordinates transitions between assembly stages. Results and Discussion Trained on just two demonstrations, one kinesthetic teaching and one assisted successful reproduction, the framework was evaluated on standard benchmarks and real-world industrial scenarios, including peg-in-hole, plug insertion, and disc brake assemblies. Across 47 assemblies, our framework increased the success rate from 29.8% to 83% in comparison to a classic, nonadaptive compliant controller, and demonstrated improved robustness and transferability over baseline controllers under geometric and pose variations. This contributes towards enabling agile, customizable production with minimal reprogramming effort.",2026,Frontiers in Robotics and AI,Dimitrios Rakovitis; Vamsi Krishna Origanti; Vinzenz Bargsten; Adrian Danzglock; Dennis Mronga; Frank Kirchner,10.3389/frobt.2026.1746577,,https://doi.org/10.3389/frobt.2026.1746577,crossref,contact dynamics robot learning,concept,contact,,,contact dynamics; model predictive control; limitation; benchmark; generalization; robustness,2026-06-12T15:07:36Z,16.650,23.650
arxiv:2206.10787v2,Global Planning for Contact-Rich Manipulation via Local Smoothing of Quasi-dynamic Contact Models,"The empirical success of Reinforcement Learning (RL) in the setting of contact-rich manipulation leaves much to be understood from a model-based perspective, where the key difficulties are often attributed to (i) the explosion of contact modes, (ii) stiff, non-smooth contact dynamics and the resulting exploding / discontinuous gradients, and (iii) the non-convexity of the planning problem. The stochastic nature of RL addresses (i) and (ii) by effectively sampling and averaging the contact modes. On the other hand, model-based methods have tackled the same challenges by smoothing contact dynamics analytically. Our first contribution is to establish the theoretical equivalence of the two methods for simple systems, and provide qualitative and empirical equivalence on a number of complex examples. In order to further alleviate (ii), our second contribution is a convex, differentiable and quasi-dynamic formulation of contact dynamics, which is amenable to both smoothing schemes, and has proven through experiments to be highly effective for contact-rich planning. Our final contribution resolves (iii), where we show that classical sampling-based motion planning algorithms can be effective in global planning when contact modes are abstracted via smoothing. Applying our method on a collection of challenging contact-rich manipulation tasks, we demonstrate that efficient model-based motion planning can achieve results comparable to RL with dramatically less computation. Video: https://youtu.be/12Ew4xC-VwA",2022,arXiv,Tao Pang; H. J. Terry Suh; Lujie Yang; Russ Tedrake,,2206.10787v2,http://arxiv.org/abs/2206.10787v2,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; contact dynamics; motion planning; sampling based motion planning,2026-06-12T14:45:03Z,21.600,23.600
arxiv:2508.17600v2,GWM: Towards Scalable Gaussian World Models for Robotic Manipulation,"Training robot policies within a learned world model is trending due to the inefficiency of real-world interactions. The established image-based world models and policies have shown prior success, but lack robust geometric information that requires consistent spatial and physical understanding of the three-dimensional world, even pre-trained on internet-scale video sources. To this end, we propose a novel branch of world model named Gaussian World Model (GWM) for robotic manipulation, which reconstructs the future state by inferring the propagation of Gaussian primitives under the effect of robot actions. At its core is a latent Diffusion Transformer (DiT) combined with a 3D variational autoencoder, enabling fine-grained scene-level future state reconstruction with Gaussian Splatting. GWM can not only enhance the visual representation for imitation learning agent by self-supervised future prediction training, but can serve as a neural simulator that supports model-based reinforcement learning. Both simulated and real-world experiments depict that GWM can precisely predict future scenes conditioned on diverse robot actions, and can be further utilized to train policies that outperform the state-of-the-art by impressive margins, showcasing the initial data scaling potential of 3D world model.",2025,arXiv,Guanxing Lu; Baoxiong Jia; Puhao Li; Yixin Chen; Ziwei Wang; Yansong Tang; Siyuan Huang,,2508.17600v2,http://arxiv.org/abs/2508.17600v2,arxiv,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; imitation learning,2026-06-12T14:45:03Z,21.550,23.550
arxiv:2509.17812v2,Tac2Motion: Contact-Aware Reinforcement Learning with Tactile Feedback for Robotic Hand Manipulation,"This paper proposes Tac2Motion, a contact-aware reinforcement learning framework to facilitate the learning of contact-rich in-hand manipulation tasks, such as removing a lid. To this end, we propose tactile sensing-based reward shaping and incorporate the sensing into the observation space through embedding. The designed rewards encourage an agent to ensure firm grasping and smooth finger gaiting at the same time, leading to higher data efficiency and robust performance compared to the baseline. We verify the proposed framework on the opening a lid scenario, showing generalization of the trained policy into a couple of object types and various dynamics such as torsional friction. Lastly, the learned policy is demonstrated on the multi-fingered robot, Shadow Robot, showing that the control policy can be transferred to the real world. The video is available: https://youtu.be/poeJBPR7urQ.",2025,arXiv,Yitaek Kim; Casper Hewson Rask; Christoffer Sloth,,2509.17812v2,http://arxiv.org/abs/2509.17812v2,arxiv,robot world models manipulation,concept,world_models,,,robot world model; generalization; data efficiency,2026-06-12T14:45:03Z,21.550,23.550
arxiv:2605.27724v1,HumanoidMimicGen: Data Generation for Loco-Manipulation via Whole-Body Planning,"Imitation learning is a promising approach for training humanoid robots to both walk and manipulate, but it requires a large number of demonstrations, which are time-intensive and difficult to collect via teleoperation. Existing data-generation algorithms can automatically synthesize demonstrations for manipulators, but they are ineffective on humanoids because their high-dimensional composite action spaces involve arms, legs, and torsos. We present HumanoidMimicGen, a method for generating humanoid legged loco-manipulation data. Our method adapts contact-rich whole-body skills from a handful of source demonstrations to new states, generalizing across changes in object pose. By interleaving these single- and dual-arm skills with whole-body locomotion and manipulation planning, the method generates stable, collision-free data across diverse scenes and layouts. To evaluate our approach, we introduce a new simulated loco-manipulation benchmark containing nine diverse tasks that test humanoid loco-manipulation capabilities. There, we demonstrate that HumanoidMimicGen automatically generates large datasets for imitation learning and enables a systematic study of how data generation and policy learning decisions impact model performance. We show that whole-body visuomotor policies co-trained with data generated by HumanoidMimicGen outperform those trained only on real-world data by 20%.",2026,arXiv,Kevin Lin; Ajay Mandlekar; Caelan Reed Garrett; Nikita Chernyadev; Yu Fang; Runyu Ding; Yuqi Xie; Justin Tran; Linxi Fan; Yuke Zhu,,2605.27724v1,http://arxiv.org/abs/2605.27724v1,arxiv,whole body manipulation humanoid,concept,humanoid,,,humanoid robot; imitation learning; teleoperation; benchmark,2026-06-12T14:45:03Z,21.550,23.550
